#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column double copyNo
#column double light_yield
#column double fT
264,1,1,4.7867
264,1,1,4.83444
264,1,1,5.18816
264,1,1,3.606
264,1,1,6.31678
264,1,1,5.86397
264,1,1,10.6177
264,1,1,3.28397
264,1,1,9.4527
264,1,1,10.5624
264,1,1,6.69837
264,1,1,15.6639
264,1,1,6.18
264,1,1,5.74585
264,1,1,3.21334
264,1,1,7.3992
264,1,1,3.47155
264,1,1,5.2962
264,1,1,8.18862
265,2,1,5.7751
265,2,1,5.9959
265,2,1,12.539
265,2,1,3.72269
265,2,1,10.4956
265,2,1,9.23189
265,2,1,7.25964
265,2,1,2.65381
265,2,1,5.69085
265,2,1,4.39614
265,2,1,6.20785
265,3,1,11.4023
265,2,1,10.9149
265,2,1,6.45565
265,2,1,11.5462
265,2,1,5.85027
265,2,1,7.53607
265,2,1,5.1816
265,2,1,6.47426
265,2,1,5.35644
265,2,1,5.171
265,2,1,8.36083
265,2,1,9.62022
265,2,1,7.80647
265,2,1,5.43178
265,2,1,7.41275
265,2,1,4.01352
265,2,1,3.22507
265,2,1,9.59458
265,2,1,9.13027
265,2,1,2.78539
265,2,1,7.85426
265,2,1,9.57966
266,1,1,3.37922
266,1,1,7.2736
266,1,1,2.54722
266,1,1,2.68759
266,1,1,3.13723
266,1,1,2.68411
266,1,1,2.16932
266,1,1,1.70434
266,1,1,1.73088
266,1,1,3.60501
266,1,1,3.56011
266,1,1,2.63173
266,1,1,2.46537
266,1,1,3.67688
266,1,1,7.05363
266,1,1,3.46959
266,1,1,6.11053
266,1,1,2.6397
266,1,1,1.8863
266,1,1,2.7633
266,1,1,2.06504
266,1,1,6.04119
266,1,1,4.90533
266,1,1,5.43065
266,1,1,2.895
266,1,1,2.67036
266,1,1,3.60763
266,1,1,1.95572
266,1,1,2.0742
266,1,1,2.80109
266,1,1,2.35568
266,1,1,3.04059
266,1,1,5.88257
266,1,1,6.61856
266,1,1,9.2343
266,1,1,3.49873
266,1,1,10.4028
266,1,1,4.69691
266,1,1,4.46733
266,1,1,12.6068
266,1,1,7.30478
266,1,1,4.49447
266,1,1,4.007
266,1,1,4.00188
266,1,1,3.77269
266,1,1,4.56616
266,1,1,1.80352
266,1,1,3.42189
266,1,1,9.4525
266,1,1,3.20083
266,1,1,3.97302
266,1,1,3.66141
266,1,1,3.58318
266,1,1,2.67228
266,1,1,7.52934
266,1,1,3.10979
266,1,1,3.05615
266,1,1,2.33112
266,1,1,4.96878
266,1,1,5.64571
266,1,1,3.06646
266,1,1,15.2041
266,1,1,2.34551
266,1,1,2.91482
266,1,1,19.8109
266,1,1,3.66879
266,1,1,7.29397
266,1,1,4.06183
266,1,1,2.93875
266,1,1,4.94363
266,1,1,3.9093
266,1,1,11.9621
266,1,1,4.65098
266,1,1,7.91905
266,1,1,2.37505
266,1,1,2.90025
266,1,1,3.68047
266,1,1,4.5019
266,1,1,1.86545
266,1,1,1.78456
266,1,1,6.29185
266,1,1,9.71623
266,1,1,2.25137
266,1,1,3.05258
266,1,1,3.95976
266,1,1,3.73625
266,1,1,3.18944
266,1,1,4.15226
266,1,1,2.83079
266,1,1,7.12808
266,1,1,1.99884
266,1,1,8.30915
266,1,1,5.16616
266,1,1,3.408
266,1,1,4.77613
266,1,1,7.48389
266,1,1,2.46373
266,1,1,3.61043
266,1,1,2.28112
266,1,1,3.7965
266,1,1,4.62752
266,1,1,1.69127
266,1,1,2.67298
266,1,1,3.36105
266,1,1,3.87486
266,1,1,1.77044
266,1,1,2.62824
266,1,1,2.84084
266,1,1,2.62339
266,1,1,3.11196
266,1,1,3.16139
266,1,1,8.43484
266,1,1,2.6771
266,1,1,6.15716
266,1,1,2.77779
266,1,1,3.16806
266,1,1,2.71691
266,1,1,2.92808
266,1,1,6.39239
266,1,1,3.61176
266,1,1,1.7704
266,1,1,5.49412
266,1,1,2.86884
266,1,1,2.82703
266,1,1,5.82144
266,1,1,3.2174
266,1,1,8.26508
266,1,1,6.99939
266,1,1,5.51874
266,1,1,3.15343
266,1,1,3.85901
266,1,1,5.12982
266,1,1,4.84755
266,1,1,8.62708
266,1,1,15.7698
266,1,1,3.99563
266,1,1,3.56944
266,1,1,8.90968
266,1,1,7.49197
266,1,1,5.86155
266,1,1,4.53787
266,1,1,3.93977
266,1,1,1.98363
266,1,1,8.79041
266,1,1,4.2691
266,1,1,10.5639
266,1,1,4.78281
266,1,1,1.65017
266,1,1,3.51823
266,1,1,3.05628
266,1,1,7.80963
266,1,1,6.05635
266,1,1,1.6163
266,1,1,7.91058
266,1,1,4.77159
266,1,1,4.07532
266,1,1,3.70125
266,1,1,1.64537
266,1,1,5.10352
266,1,1,2.48913
266,1,1,7.65747
266,1,1,4.80843
266,1,1,8.50264
266,1,1,3.2008
266,1,1,2.85905
266,1,1,8.05782
266,1,1,2.45574
266,1,1,7.27883
266,1,1,3.18163
266,1,1,2.30741
266,1,1,1.92922
266,1,1,3.51817
266,1,1,5.07073
266,1,1,3.58381
266,1,1,3.05606
266,1,1,1.95583
266,1,1,5.64604
266,1,1,8.44947
266,1,1,4.01465
266,1,1,3.95192
266,1,1,5.52937
266,1,1,6.04576
266,1,1,2.64426
266,1,1,9.0162
266,1,1,5.42539
266,1,1,7.86579
266,1,1,2.34
266,1,1,6.50067
266,1,1,6.79403
266,1,1,4.24255
266,1,1,5.53014
266,1,1,4.47272
266,1,1,5.5462
266,1,1,3.28379
266,1,1,4.53698
266,1,1,13.3108
266,1,1,1.76065
266,1,1,2.13865
266,1,1,3.59634
266,1,1,11.1726
266,1,1,2.26944
266,1,1,3.63643
266,1,1,4.25398
266,1,1,5.76466
266,1,1,8.0281
266,1,1,2.98136
266,1,1,8.0466
266,1,1,10.304
266,1,1,5.36699
266,1,1,5.10685
266,1,1,2.78507
266,1,1,3.58157
266,1,1,12.9506
266,1,1,4.88654
266,1,1,3.62013
266,1,1,1.55198
266,1,1,3.0774
266,1,1,2.89306
266,1,1,1.52625
266,1,1,2.60909
266,1,1,4.1646
266,1,1,7.59586
266,1,1,3.04273
266,1,1,7.95086
266,1,1,3.50725
266,1,1,3.06604
266,1,1,5.76194
266,1,1,3.57988
266,1,1,3.38578
266,1,1,2.09362
266,1,1,1.79878
266,1,1,2.91433
266,1,1,3.92797
266,1,1,3.95849
266,1,1,3.93635
266,1,1,12.1577
266,1,1,6.43387
266,1,1,6.37388
266,1,1,4.43464
266,1,1,4.9881
266,1,1,5.79646
266,1,1,2.58821
266,1,1,1.93331
266,1,1,3.7988
266,1,1,2.42468
266,1,1,3.05639
266,1,1,4.1121
266,1,1,7.14554
266,1,1,3.72485
266,1,1,2.65255
266,1,1,2.07601
266,1,1,1.89369
266,1,1,4.00996
266,1,1,1.90553
266,1,1,3.61968
266,1,1,2.93216
266,1,1,3.75109
266,1,1,2.50207
266,1,1,6.19071
266,1,1,3.44812
266,1,1,11.554
266,1,1,6.59397
266,1,1,6.31451
266,1,1,2.74952
266,1,1,3.41458
266,1,1,1.78855
266,1,1,4.68413
266,1,1,4.66447
266,1,1,3.47779
266,1,1,7.33451
266,1,1,5.23619
266,1,1,3.29625
266,1,1,2.56282
266,1,1,9.59368
266,1,1,3.95611
266,1,1,2.12717
266,1,1,1.76902
266,1,1,1.66656
266,1,1,4.33828
266,1,1,6.5016
266,1,1,4.55208
266,1,1,6.4241
266,1,1,5.76953
266,1,1,3.48697
266,2,1,5.8258
266,1,1,3.32654
266,1,1,6.20927
266,1,1,2.27719
266,1,1,6.10129
266,1,1,5.99686
266,1,1,3.23424
266,1,1,2.05788
266,1,1,2.02484
266,1,1,2.87153
266,1,1,7.71846
266,1,1,2.5338
266,1,1,4.95785
266,1,1,2.57363
266,1,1,2.75956
266,1,1,14.3384
266,1,1,7.8394
266,1,1,3.9453
266,1,1,4.00684
266,1,1,4.44532
266,1,1,3.78282
266,1,1,2.56711
266,1,1,2.06409
266,1,1,1.98718
267,0,1,7.00936
267,0,1,6.55725
267,2,1,2.60664
267,1,1,4.68862
267,2,1,6.16601
267,3,1,5.5186
267,2,1,11.3976
267,0,1,8.0819
267,0,1,5.02667
267,0,1,5.59579
267,0,1,4.84119
267,2,1,5.67469
267,1,1,3.97446
267,2,1,7.13391
267,0,1,2.85388
267,2,1,4.31444
267,0,1,4.18141
267,0,1,8.42348
267,0,1,10.6215
267,3,1,8.31751
267,2,1,7.2075
267,0,1,4.51142
267,2,1,9.70739
267,2,1,7.41797
267,0,1,8.33405
267,0,1,10.9809
267,1,1,14.3218
267,2,1,9.16131
267,0,1,3.22964
267,0,1,3.3445
267,0,1,5.89805
267,0,1,6.65605
267,2,1,5.70958
267,0,1,4.77524
267,0,1,6.75824
267,1,1,17.0947
267,0,1,3.68337
267,0,1,4.63401
267,0,1,4.75865
267,2,1,7.43734
267,0,1,5.6988
268,1,1,9.9398
268,1,1,6.80955
268,1,1,5.14941
268,1,1,9.87476
268,1,1,7.51991
268,1,1,3.97759
268,1,1,4.64993
268,1,1,5.98512
268,1,1,2.00354
268,1,1,3.72137
268,1,1,2.16224
268,1,1,5.01414
268,3,1,4.46205
268,1,1,4.00415
268,1,1,5.84865
268,1,1,4.06157
268,1,1,4.48915
268,1,1,9.19983
268,1,1,6.49155
268,1,1,13.5422
268,1,1,4.40215
268,1,1,3.92284
268,1,1,2.59283
268,1,1,9.69349
268,1,1,1.98873
268,0,1,8.1234
268,1,1,14.7181
268,1,1,3.96529
268,1,1,2.44874
268,1,1,4.22684
268,1,1,3.3043
268,1,1,9.05761
268,1,1,3.02332
268,1,1,5.34524
268,1,1,6.11665
268,1,1,2.61019
268,1,1,6.27958
268,1,1,9.87648
268,1,1,6.57011
268,1,1,3.8174
268,1,1,5.57515
268,1,1,3.93402
268,1,1,5.23807
268,1,1,4.11881
268,1,1,3.86442
268,1,1,5.17176
268,1,1,2.55083
268,1,1,6.80944
268,1,1,4.85733
268,1,1,2.82545
268,1,1,12.0902
268,1,1,4.14318
268,1,1,5.49931
268,1,1,7.85749
268,1,1,4.84704
268,2,1,14.0038
268,1,1,6.07673
268,1,1,5.40036
268,1,1,6.59569
269,2,1,6.85389
269,0,1,5.0776
269,0,1,14.8403
269,3,1,7.61265
269,2,1,9.51274
269,3,1,3.23935
269,3,1,5.764
269,0,1,5.74865
269,2,1,7.16029
269,1,1,7.42602
269,3,1,8.90984
269,0,1,8.32436
269,0,1,5.65668
269,1,1,6.46552
269,3,1,9.86645
269,2,1,4.36393
269,0,1,5.64468
269,2,1,8.30347
269,3,1,6.7423
269,3,1,3.90181
269,3,1,7.52341
270,2,1,6.12255
270,3,1,4.26522
270,2,1,7.96797
270,1,1,11.4546
270,3,1,4.5676
270,2,1,12.1039
270,3,1,6.99154
270,3,1,12.8311
270,3,1,5.41937
270,3,1,7.22239
270,3,1,5.42304
270,3,1,15.2563
270,3,1,8.6259
270,3,1,6.49903
270,3,1,8.12919
270,3,1,4.24073
270,2,1,5.77641
270,3,1,5.12862
270,3,1,8.67431
270,3,1,7.685
270,3,1,9.21198
270,1,1,15.0027
270,3,1,9.50266
270,3,1,5.81134
270,3,1,2.14617
270,3,1,4.89298
270,2,1,6.50686
270,2,1,5.75749
270,3,1,3.74908
270,3,1,2.26832
270,3,1,4.94333
270,3,1,5.87994
270,0,1,4.55086
270,3,1,3.43724
270,3,1,3.44376
270,3,1,3.10929
270,3,1,3.97892
270,1,1,9.71504
270,3,1,3.3993
270,3,1,3.71416
270,3,1,15.4378
270,3,1,6.74575
270,3,1,5.64612
270,3,1,6.74459
270,3,1,4.20496
270,2,1,9.9421
270,3,1,5.1136
270,3,1,6.58008
270,2,1,6.01247
271,0,1,9.34768
271,2,1,7.0945
271,0,1,7.81201
271,3,1,13.7538
271,0,1,5.49847
271,0,1,3.67825
271,0,1,5.95649
271,0,1,8.09745
271,0,1,3.48452
271,2,1,7.61542
271,0,1,4.92893
271,1,1,10.0933
271,0,1,3.82727
271,2,1,11.1982
271,3,1,3.88359
271,0,1,6.29432
271,2,1,3.7381
271,2,1,10.381
271,0,1,9.15948
271,0,1,7.06129
271,0,1,12.9492
271,0,1,7.10244
271,2,1,7.38564
271,0,1,3.19207
271,2,1,5.36743
271,2,1,4.485
271,0,1,8.18247
271,2,1,4.7606
271,0,1,7.02421
271,2,1,10.6362
271,0,1,3.27252
271,2,1,6.56654
271,2,1,12.4295
271,1,1,19.374
272,3,1,8.46013
272,3,1,8.39824
272,3,1,5.95879
272,3,1,9.07547
272,3,1,6.34912
272,2,1,7.18254
272,3,1,4.20618
272,3,1,3.63859
272,3,1,3.56826
272,3,1,5.3282
272,3,1,9.38772
272,3,1,9.55294
272,3,1,2.56517
272,3,1,7.22378
272,3,1,12.3309
272,3,1,5.78238
272,3,1,5.33789
272,3,1,3.64205
272,3,1,16.1714
272,1,1,5.61275
272,3,1,10.3863
272,3,1,2.92755
272,3,1,19.0197
272,3,1,9.24332
272,3,1,10.8512
272,3,1,8.54465
272,2,1,8.6626
272,3,1,11.8869
272,3,1,4.61423
272,3,1,14.136
272,3,1,9.5323
273,2,1,5.57977
273,2,1,10.8182
273,0,1,5.98168
273,2,1,13.6331
273,3,1,7.47702
273,3,1,6.64776
273,3,1,9.23094
273,2,1,11.5205
273,3,1,11.9586
273,2,1,10.0247
273,2,1,4.4176
273,2,1,6.66761
273,2,1,5.39042
273,3,1,8.63969
273,2,1,5.30399
273,3,1,7.38289
273,2,1,6.00104
273,3,1,8.22083
273,2,1,5.36361
273,2,1,7.03885
273,2,1,13.997
273,2,1,6.45655
273,2,1,3.12645
274,1,1,2.63326
274,1,1,6.29283
274,1,1,3.21356
274,1,1,4.45319
274,1,1,5.56726
274,1,1,7.00686
274,1,1,3.61899
274,1,1,2.35979
274,1,1,3.45279
274,1,1,5.69542
274,1,1,5.96761
274,1,1,11.3693
274,1,1,2.26938
274,1,1,5.34215
274,1,1,9.5906
274,3,1,5.58025
274,1,1,9.86385
274,1,1,10.5642
274,1,1,4.10805
274,3,1,8.39444
274,1,1,3.6834
274,1,1,2.80274
274,1,1,11.829
274,1,1,10.0593
274,1,1,5.46185
274,1,1,5.42895
274,1,1,8.56767
274,1,1,5.78433
274,1,1,8.6684
274,3,1,7.8827
274,1,1,5.86834
274,1,1,3.41589
274,3,1,5.74835
274,1,1,6.10908
274,3,1,10.4737
274,1,1,3.25629
274,1,1,6.00981
274,1,1,3.85777
274,1,1,3.73621
274,1,1,3.32299
274,1,1,10.5902
274,3,1,4.10169
274,1,1,2.87202
274,1,1,4.08961
274,1,1,7.98561
274,1,1,3.80577
274,1,1,8.19969
274,3,1,4.72174
274,1,1,2.49988
274,1,1,4.74145
274,1,1,3.48966
274,1,1,5.60319
274,1,1,8.6352
274,1,1,2.06616
274,1,1,2.66065
274,1,1,3.3791
275,1,1,7.93847
275,1,1,5.35137
275,1,1,3.51991
275,1,1,3.27851
275,1,1,3.06071
275,1,1,6.0235
275,1,1,3.83805
275,1,1,4.0782
275,1,1,6.18862
275,1,1,3.24295
275,1,1,3.7682
275,1,1,3.48468
275,1,1,5.92483
275,1,1,6.7967
275,1,1,8.87724
275,3,1,10.6202
275,1,1,2.70086
275,1,1,6.63928
275,1,1,3.56395
275,1,1,6.27676
275,1,1,4.61276
275,1,1,3.81876
275,1,1,4.11568
275,1,1,11.8437
275,1,1,5.2051
275,1,1,15.7672
275,1,1,5.04833
275,1,1,6.68586
275,1,1,4.15891
275,1,1,8.77653
275,0,1,11.1396
275,1,1,7.58093
275,1,1,3.32832
275,1,1,5.84453
275,1,1,19.7241
275,1,1,10.8541
275,1,1,4.33653
275,1,1,6.26426
275,1,1,4.50708
275,1,1,2.40466
275,1,1,5.91857
275,1,1,2.44039
275,1,1,10.3255
275,1,1,7.54066
276,1,1,4.38983
276,1,1,5.1959
276,0,1,6.54538
276,0,1,6.53055
276,1,1,4.81814
276,2,1,4.55733
276,1,1,7.97361
276,1,1,6.14992
276,0,1,6.01056
276,0,1,12.3933
276,1,1,4.79711
276,1,1,6.88439
276,2,1,9.60677
276,1,1,10.6295
276,1,1,12.9312
276,1,1,11.3978
276,1,1,12.2832
276,1,1,4.87998
276,1,1,8.30642
276,0,1,10.3481
276,1,1,6.6693
276,1,1,7.59403
276,1,1,15.3602
276,0,1,3.95152
276,0,1,4.98867
276,0,1,7.06069
276,0,1,4.41235
276,0,1,5.46001
276,1,1,8.00849
276,0,1,7.26636
276,0,1,10.5242
276,0,1,6.9697
277,3,1,2.89848
277,3,1,3.76998
277,3,1,3.71011
277,3,1,4.89983
277,3,1,4.02367
277,3,1,2.69919
277,3,1,2.18575
277,3,1,1.85661
277,3,1,2.9563
277,3,1,3.23098
277,3,1,3.73934
277,3,1,3.93625
277,3,1,9.51213
277,3,1,5.03999
277,3,1,3.68778
277,3,1,1.84327
277,3,1,2.23323
277,3,1,3.49658
277,3,1,6.63975
277,3,1,2.44753
277,3,1,4.37311
277,3,1,3.79332
277,3,1,4.0747
277,3,1,3.84495
277,3,1,4.98033
277,3,1,1.76202
277,3,1,4.88248
277,3,1,2.7733
277,3,1,4.18607
277,3,1,1.51206
277,3,1,9.55475
277,3,1,2.45436
277,3,1,2.70296
277,3,1,6.22992
277,3,1,2.46005
277,3,1,5.24409
277,3,1,5.91362
277,3,1,3.30391
277,3,1,6.32548
277,3,1,1.79663
277,3,1,4.36151
277,3,1,7.50138
277,3,1,3.47615
277,3,1,2.7758
277,3,1,2.00579
277,3,1,3.75516
277,3,1,4.27977
277,3,1,1.90315
277,3,1,2.0778
277,3,1,1.79167
277,3,1,5.9442
277,3,1,3.08105
277,3,1,5.91867
277,3,1,2.43073
277,3,1,5.30138
277,3,1,4.6687
277,3,1,2.70835
277,3,1,1.99752
277,3,1,2.10073
277,3,1,2.46992
277,3,1,5.16394
277,3,1,2.34362
277,3,1,3.10007
277,3,1,2.16167
277,3,1,4.57569
277,3,1,3.37842
277,3,1,3.1553
277,3,1,3.25957
277,3,1,5.08001
277,3,1,3.40526
277,3,1,3.03191
277,3,1,3.91833
277,3,1,5.84729
277,3,1,2.19513
277,3,1,4.15186
277,3,1,2.70221
277,3,1,2.54398
277,3,1,2.56789
277,1,1,9.7293
277,3,1,2.7748
277,3,1,1.82394
277,3,1,3.27706
277,3,1,2.42067
277,3,1,4.13131
277,3,1,2.81673
277,3,1,2.47277
277,3,1,4.46655
277,3,1,2.48129
277,3,1,1.57811
277,3,1,5.43373
277,3,1,3.21052
277,3,1,7.73146
277,3,1,2.34594
277,3,1,2.12945
277,3,1,5.93563
277,3,1,1.74872
277,3,1,2.78145
277,3,1,3.35489
277,3,1,3.04806
277,3,1,4.18856
277,3,1,3.5019
277,3,1,3.91805
277,3,1,3.90717
277,3,1,3.96738
277,3,1,4.68622
277,3,1,2.60527
277,3,1,4.16212
277,3,1,3.07203
277,3,1,5.82272
277,3,1,3.40658
277,3,1,2.39515
277,3,1,1.61596
277,3,1,3.76675
277,3,1,6.25149
277,3,1,9.11184
277,3,1,3.95663
277,3,1,3.94366
277,3,1,2.49268
277,3,1,7.12178
277,3,1,2.28526
277,3,1,3.53588
277,3,1,4.17335
277,3,1,7.96892
277,3,1,3.78913
277,3,1,4.79627
277,3,1,4.09042
277,3,1,3.26578
277,3,1,3.13869
277,3,1,4.6646
277,3,1,2.87454
277,3,1,2.55557
277,3,1,1.78211
277,3,1,2.48962
277,3,1,3.4445
277,3,1,4.32882
277,3,1,2.26936
277,3,1,12.8402
277,3,1,6.7355
277,3,1,3.46477
277,3,1,3.84905
277,3,1,2.10208
277,3,1,2.04074
277,3,1,5.30975
277,3,1,3.08487
277,3,1,3.1521
277,3,1,2.22532
277,3,1,7.00452
277,3,1,3.88075
277,3,1,3.53114
277,3,1,6.06504
277,3,1,5.30843
277,3,1,1.71551
277,3,1,5.07472
277,3,1,1.75349
277,3,1,3.80629
277,3,1,5.73445
277,3,1,4.42337
277,3,1,4.88042
277,2,1,20.1593
277,3,1,2.22499
277,3,1,7.95396
277,3,1,10.3888
277,3,1,2.66779
277,3,1,2.19834
277,3,1,9.51842
277,3,1,6.44579
277,3,1,8.89907
277,3,1,4.74089
277,3,1,13.3636
277,3,1,3.49509
277,3,1,4.3706
277,3,1,6.66312
277,3,1,3.44616
277,3,1,4.42892
277,3,1,4.91963
277,3,1,2.52276
277,3,1,5.67236
277,3,1,9.4324
277,3,1,2.5363
277,3,1,4.28713
277,3,1,1.80688
277,3,1,1.78935
277,3,1,5.34396
277,3,1,2.62214
277,3,1,2.11524
277,3,1,2.16875
277,3,1,1.90557
277,3,1,7.05926
277,3,1,2.24693
277,3,1,4.29144
277,3,1,2.1901
277,3,1,4.05077
277,3,1,6.21298
277,3,1,8.97687
277,3,1,2.04822
277,3,1,9.05541
277,3,1,2.88352
277,3,1,3.03362
277,3,1,3.60592
277,3,1,4.02444
277,3,1,1.79621
277,3,1,5.90055
277,3,1,4.06045
277,3,1,3.93484
277,3,1,2.65604
277,3,1,2.57068
277,3,1,3.09353
277,3,1,4.22844
277,3,1,10.9301
277,3,1,6.28844
277,3,1,2.92048
277,3,1,3.73869
277,3,1,2.83833
277,3,1,1.67028
277,3,1,2.23068
277,1,1,7.71515
277,3,1,3.69078
277,3,1,2.56831
277,3,1,6.27894
277,3,1,6.22554
277,3,1,2.88257
277,3,1,1.63892
277,3,1,2.74346
277,3,1,2.10958
277,3,1,6.73128
277,3,1,1.92945
277,3,1,2.13957
277,3,1,3.93928
277,3,1,3.41189
277,3,1,8.99572
277,3,1,5.31696
277,3,1,3.64238
277,3,1,10.5282
277,3,1,3.1017
277,3,1,4.42825
277,3,1,1.82566
277,3,1,4.65942
277,2,1,3.17234
277,3,1,4.29097
277,3,1,1.97598
277,3,1,3.79571
277,3,1,11.0268
277,3,1,3.42698
277,3,1,5.37568
277,3,1,3.44349
277,3,1,2.88862
277,3,1,4.12013
277,3,1,4.80023
277,3,1,1.58499
277,3,1,3.48929
277,3,1,3.4897
277,3,1,4.26131
277,3,1,2.58305
277,3,1,5.34987
277,3,1,8.69874
277,3,1,4.39857
277,3,1,6.72093
277,3,1,2.83979
277,3,1,4.00222
277,3,1,2.92175
277,3,1,5.54058
277,3,1,2.2845
277,3,1,2.01941
277,3,1,11.9029
277,3,1,8.57225
277,3,1,4.20117
277,3,1,3.86244
277,3,1,8.1322
277,3,1,4.69842
277,3,1,4.73515
277,3,1,4.35754
277,3,1,1.597
277,3,1,5.12518
277,3,1,4.11929
277,3,1,3.78981
277,3,1,6.63009
277,3,1,2.22093
277,3,1,2.52888
277,3,1,5.5878
277,3,1,5.34355
277,3,1,4.7304
277,3,1,4.37782
277,3,1,5.34316
277,3,1,4.93262
277,3,1,5.56109
277,3,1,2.54852
277,3,1,2.3716
277,3,1,6.78642
277,3,1,5.66898
277,3,1,2.87271
277,3,1,5.94373
277,3,1,9.33639
277,3,1,5.71387
277,3,1,2.37396
277,3,1,5.12422
277,3,1,4.60372
277,3,1,2.5617
277,3,1,6.67315
277,3,1,5.37861
277,3,1,5.55923
277,3,1,4.6072
277,3,1,1.91939
277,3,1,5.03521
277,3,1,5.15164
277,3,1,3.79617
277,3,1,2.59374
277,3,1,3.92359
277,3,1,1.642
277,3,1,5.34729
277,3,1,3.16699
277,3,1,4.56636
277,3,1,3.11693
277,3,1,5.39378
278,3,1,4.61875
278,3,1,5.88485
278,3,1,2.71215
278,3,1,15.0574
278,3,1,9.87086
278,3,1,7.35918
278,2,1,12.4895
278,1,1,9.70635
278,1,1,9.52176
278,1,1,13.9408
278,3,1,3.18491
278,1,1,6.77369
278,3,1,13.9568
278,3,1,5.81993
278,3,1,9.97582
278,3,1,7.73917
278,3,1,6.84899
278,3,1,5.66485
278,3,1,7.0755
278,3,1,4.41954
278,3,1,9.48507
278,3,1,8.98108
278,3,1,9.72891
278,3,1,6.32461
278,3,1,4.41856
278,3,1,4.68545
278,3,1,12.2256
278,3,1,8.49442
278,3,1,8.93894
278,3,1,6.53413
278,3,1,5.40693
279,0,1,10.4274
279,1,1,11.0849
279,0,1,12.1913
279,1,1,7.21213
279,1,1,5.19847
279,2,1,10.3942
279,0,1,3.46913
279,1,1,10.3453
279,1,1,11.4387
279,0,1,30.432
279,1,1,13.1808
279,1,1,10.4198
279,0,1,3.83781
279,0,1,13.5941
279,1,1,9.68308
279,0,1,8.0914
279,1,1,9.03852
279,3,1,8.16518
279,1,1,4.84191
279,1,1,4.37479
279,0,1,7.57684
279,0,1,4.02899
279,0,1,7.07224
279,0,1,12.1531
280,0,1,9.93513
280,1,1,8.68555
280,0,1,5.37457
280,2,1,11.5082
280,0,1,3.21139
280,2,1,8.22569
280,0,1,9.35019
280,2,1,5.0491
280,1,1,8.74233
280,2,1,12.823
280,0,1,6.11333
280,1,1,4.7828
280,1,1,3.23703
280,1,1,11.6712
280,1,1,4.01123
280,1,1,6.19011
280,1,1,9.23443
280,1,1,7.26894
280,1,1,7.72642
280,0,1,4.78639
280,1,1,4.37473
280,1,1,13.4954
280,0,1,11.2726
280,1,1,4.1641
280,1,1,6.77207
280,0,1,3.52175
280,1,1,5.21008
280,1,1,6.46994
280,1,1,4.84708
280,0,1,15.3322
280,1,1,12.2122
280,1,1,6.45926
280,0,1,6.23289
280,1,1,13.4849
280,0,1,9.81319
281,3,1,3.64417
281,1,1,5.70727
281,1,1,8.24452
281,1,1,11.2243
281,3,1,8.63172
281,1,1,7.84029
281,1,1,13.2221
281,3,1,15.0729
281,1,1,6.78393
281,1,1,6.7912
281,1,1,3.73019
281,1,1,17.9649
281,1,1,8.69924
281,1,1,6.94093
281,1,1,2.32928
281,3,1,5.00898
281,3,1,5.99592
281,3,1,4.77385
281,1,1,7.48455
281,1,1,6.33122
281,1,1,6.80037
281,1,1,7.99909
281,1,1,13.6021
281,1,1,4.78247
282,3,1,13.3952
282,3,1,3.34076
282,2,1,11.4791
282,1,1,8.3362
282,2,1,17.6152
282,3,1,3.42677
282,3,1,7.88888
282,3,1,5.46107
282,3,1,2.78476
282,3,1,5.62109
282,3,1,6.08176
282,3,1,3.90754
282,3,1,6.32479
282,3,1,9.2199
282,3,1,5.69509
282,3,1,9.67349
282,3,1,3.37983
282,3,1,8.09956
282,3,1,4.1536
282,3,1,10.7047
282,3,1,4.00272
282,3,1,4.5222
282,3,1,4.75312
282,3,1,3.5705
282,3,1,4.02071
282,3,1,10.0588
282,3,1,5.78215
282,3,1,13.0529
282,3,1,12.7552
282,3,1,6.80134
282,3,1,7.21996
282,3,1,5.47078
282,2,1,7.33586
282,3,1,3.1178
282,3,1,6.64411
283,3,1,3.89155
283,3,1,9.16965
283,0,1,17.4028
283,3,1,8.2152
283,3,1,4.46
283,3,1,4.13147
283,3,1,6.32712
283,3,1,9.73852
283,3,1,7.72608
283,3,1,7.32653
283,2,1,16.9408
283,3,1,6.62345
283,3,1,5.05384
283,3,1,4.1939
283,3,1,4.47205
283,3,1,3.31009
283,3,1,5.28693
283,3,1,8.70045
283,3,1,5.43586
283,3,1,12.0854
283,1,1,11.4293
283,3,1,3.53802
283,1,1,13.9658
283,3,1,4.79654
283,1,1,8.59529
283,3,1,6.73803
283,3,1,4.58443
283,3,1,7.6347
283,3,1,8.52132
283,3,1,15.1471
283,2,1,8.7433
283,3,1,3.42833
284,1,1,7.9196
284,1,1,8.40672
284,3,1,15.3685
284,1,1,3.16484
284,1,1,11.6257
284,0,1,7.46804
284,2,1,5.11362
284,0,1,4.38487
284,1,1,4.82184
284,1,1,4.07872
284,1,1,9.96134
284,1,1,4.02184
284,0,1,14.5335
284,1,1,7.25282
284,0,1,16.9967
284,1,1,5.78666
284,0,1,3.79498
284,1,1,9.90511
284,1,1,8.93801
284,1,1,4.62151
284,1,1,6.9815
284,1,1,7.32079
284,2,1,10.1291
284,0,1,4.23826
