#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column double copyNo
#column double light_yield
#column double fT
860,2,1,10.0788
860,2,1,5.67178
860,2,1,3.15944
860,2,1,7.58972
860,2,1,4.88108
860,2,1,7.55094
860,2,1,2.86373
860,2,1,8.28358
860,2,1,6.38713
860,2,1,10.5322
860,0,1,7.74953
860,2,1,11.866
860,2,1,8.46422
860,2,1,6.28286
860,2,1,5.53417
860,2,1,6.13171
860,2,1,4.84779
860,2,1,4.5454
860,2,1,5.44237
860,3,1,7.73536
861,0,1,12.8316
861,0,1,4.22148
861,0,1,5.28687
861,1,1,11.4882
861,0,1,8.82213
861,0,1,11.703
861,1,1,6.55592
861,0,1,6.2958
861,1,1,14.3707
861,0,1,7.21987
861,1,1,4.25253
861,1,1,4.85232
861,0,1,4.13624
861,1,1,5.12386
861,1,1,7.94294
861,0,1,4.66386
861,1,1,6.44007
861,1,1,2.79854
861,0,1,4.53996
861,1,1,3.74371
861,0,1,7.27575
861,1,1,11.3548
861,1,1,8.08389
861,0,1,5.31495
861,0,1,4.94071
861,0,1,5.87994
861,2,1,10.4906
861,1,1,2.47133
861,0,1,12.5329
861,1,1,5.72902
861,0,1,6.39147
861,1,1,5.41785
861,0,1,4.25702
861,0,1,6.34348
861,1,1,5.41356
861,1,1,8.02042
861,1,1,3.90562
861,0,1,12.768
861,3,1,21.9562
861,1,1,10.4158
861,0,1,7.21111
861,0,1,6.63034
861,0,1,3.1998
861,1,1,6.84427
861,0,1,12.0035
861,0,1,5.97207
861,0,1,17.3152
861,0,1,7.97691
861,1,1,6.86715
862,3,1,4.04125
862,3,1,15.8541
862,2,1,5.95111
862,3,1,9.13314
862,3,1,2.82753
862,3,1,3.45281
862,3,1,4.49612
862,3,1,3.13896
862,3,1,6.12685
862,3,1,4.7189
862,3,1,13.2691
862,3,1,4.67492
862,3,1,4.97555
862,2,1,6.5789
862,2,1,13.5358
862,3,1,3.02182
862,3,1,3.84486
862,3,1,6.17866
862,3,1,6.93147
862,3,1,2.89476
862,3,1,8.70123
862,3,1,2.98298
862,3,1,10.646
862,3,1,5.12419
862,3,1,6.73743
862,3,1,2.59347
862,3,1,9.82845
862,3,1,9.86229
862,3,1,6.11886
862,3,1,3.37593
862,3,1,6.61115
862,3,1,6.95014
862,3,1,5.16554
862,3,1,7.37419
862,3,1,6.2887
862,3,1,8.92878
862,3,1,5.66969
862,1,1,8.46194
862,3,1,3.24922
862,3,1,2.7263
862,3,1,3.03958
862,3,1,2.44951
862,3,1,2.20359
862,3,1,6.148
862,3,1,4.60982
862,3,1,4.57502
862,3,1,8.90048
862,3,1,6.38434
862,3,1,3.13731
862,3,1,6.9457
862,3,1,4.89893
862,3,1,4.107
862,3,1,8.39578
862,3,1,6.40433
862,3,1,5.41664
862,3,1,2.71209
862,3,1,9.17004
862,3,1,5.34942
862,3,1,9.60365
862,3,1,5.42631
862,3,1,5.41517
862,3,1,13.4632
862,3,1,3.15741
862,3,1,7.61497
862,3,1,6.50251
862,3,1,7.58435
862,3,1,4.92479
862,3,1,3.70036
862,3,1,9.17539
862,3,1,3.9345
862,3,1,2.30713
862,3,1,2.36905
862,3,1,4.37114
862,3,1,9.78743
863,0,1,12.7744
863,0,1,7.79165
863,0,1,12.3466
863,0,1,4.44537
863,0,1,4.7877
863,0,1,4.02959
863,0,1,15.0793
863,0,1,5.02509
863,3,1,7.76235
863,0,1,5.67501
863,0,1,3.54102
863,0,1,5.20947
863,3,1,12.6323
863,0,1,7.2809
863,0,1,4.70491
863,0,1,3.94053
863,0,1,5.14141
863,0,1,6.28161
863,0,1,10.7569
863,1,1,8.99572
863,0,1,2.83999
863,0,1,3.66559
863,2,1,9.71611
863,1,1,11.0604
863,0,1,10.6104
863,0,1,9.22573
863,0,1,10.2737
863,0,1,11.9484
863,0,1,6.62104
863,0,1,8.09571
863,1,1,5.17073
863,0,1,6.74079
863,0,1,6.31493
863,0,1,6.78349
864,0,1,3.8398
864,0,1,10.6495
864,0,1,12.1534
864,0,1,8.79763
864,0,1,5.135
864,0,1,4.85767
864,1,1,9.28118
864,0,1,5.26593
864,0,1,6.33297
864,0,1,5.31224
864,0,1,7.37597
864,0,1,6.39496
864,0,1,3.57667
864,0,1,5.04093
864,0,1,5.71828
864,0,1,8.4999
864,0,1,6.0776
864,0,1,6.17952
864,3,1,9.2302
864,0,1,8.01232
864,0,1,13.6105
864,0,1,5.03674
864,0,1,5.69697
864,0,1,4.76045
864,0,1,4.85849
864,1,1,7.65886
864,0,1,3.89521
864,0,1,14.8892
864,0,1,7.44587
864,0,1,15.5815
864,1,1,13.9508
864,0,1,5.61041
864,0,1,8.85089
864,0,1,4.54256
864,0,1,4.62729
864,0,1,8.17375
864,0,1,3.2428
864,1,1,9.96375
864,1,1,11.8262
865,3,1,2.40556
865,3,1,3.23886
865,3,1,4.19968
865,3,1,2.49272
865,3,1,6.78429
865,3,1,6.87591
865,3,1,4.86338
865,3,1,3.79214
865,3,1,2.91094
865,3,1,3.21895
865,3,1,6.81606
865,3,1,3.6715
865,3,1,2.03804
865,3,1,3.22208
865,3,1,3.77656
865,3,1,5.91449
865,3,1,5.82745
865,3,1,2.40429
865,3,1,3.15421
865,3,1,1.80509
865,3,1,1.91814
865,3,1,3.01683
865,3,1,3.21682
865,3,1,3.0169
865,3,1,3.14906
865,3,1,2.11035
865,3,1,2.59074
865,3,1,3.30582
865,3,1,2.07912
865,3,1,7.49086
865,3,1,3.51724
865,3,1,3.68699
865,3,1,8.1978
865,3,1,2.33966
865,3,1,2.79119
865,3,1,2.03623
865,3,1,2.71313
865,3,1,3.35832
865,3,1,1.93137
865,3,1,3.35172
865,3,1,3.9857
865,3,1,2.08482
865,3,1,5.11338
865,3,1,3.36369
865,3,1,3.09475
865,3,1,2.42828
865,3,1,7.0127
865,3,1,2.49021
865,3,1,2.67292
865,1,1,10.4322
865,3,1,4.25484
865,3,1,5.44586
865,3,1,3.04325
865,3,1,5.43701
865,3,1,3.09481
865,3,1,5.19803
865,3,1,3.60053
865,3,1,7.60287
865,3,1,2.33719
865,3,1,2.49894
865,3,1,2.47349
865,3,1,6.64015
865,3,1,4.90576
865,3,1,3.90339
865,2,1,8.89427
865,3,1,8.2753
865,3,1,3.53925
865,3,1,6.0321
865,3,1,5.73963
865,3,1,1.89549
865,3,1,3.45573
865,3,1,4.09037
865,3,1,2.05091
865,3,1,3.73772
865,3,1,11.9216
865,3,1,5.27393
865,3,1,2.4037
865,3,1,2.27337
865,3,1,1.99515
865,3,1,2.84892
865,3,1,2.68347
865,3,1,4.49163
865,3,1,2.25269
865,3,1,5.72531
865,3,1,14.5108
865,3,1,6.82644
865,3,1,1.89532
865,2,1,14.8181
865,3,1,2.60037
865,3,1,2.77342
865,3,1,7.64613
865,3,1,4.86403
865,3,1,2.85962
865,3,1,5.99644
865,3,1,5.31729
865,3,1,4.78392
865,3,1,5.65854
865,3,1,3.70235
865,3,1,4.54247
865,3,1,1.85779
865,3,1,2.11833
865,3,1,5.5775
865,3,1,8.49147
865,3,1,2.42671
865,3,1,3.53319
865,3,1,2.37449
865,3,1,2.76727
865,3,1,5.83952
865,3,1,4.39142
865,3,1,2.54212
865,3,1,6.48934
865,3,1,2.38537
865,3,1,2.04604
865,3,1,5.46925
865,3,1,5.34483
865,3,1,2.73042
865,3,1,2.71979
865,3,1,5.6656
865,3,1,4.99198
865,1,1,11.8511
865,3,1,3.4318
865,3,1,3.03652
865,3,1,4.19966
865,3,1,5.58254
865,3,1,4.19081
865,3,1,4.03498
865,3,1,8.30056
865,3,1,3.63268
865,3,1,3.66172
865,3,1,2.37682
865,3,1,2.72876
865,3,1,5.95682
865,3,1,1.88955
865,3,1,5.88657
865,3,1,2.28228
865,3,1,6.67468
865,3,1,4.91504
865,3,1,5.45221
865,3,1,2.17278
865,3,1,4.61751
865,3,1,2.33251
865,3,1,2.83359
865,3,1,5.18907
865,3,1,2.46561
865,3,1,5.49442
865,3,1,1.79657
865,3,1,3.44537
865,3,1,2.90192
865,3,1,7.5358
865,3,1,5.60309
865,3,1,4.82833
865,3,1,7.35099
865,3,1,7.67112
865,3,1,4.93775
865,3,1,2.07363
865,3,1,2.64547
865,3,1,4.65421
865,3,1,1.84563
865,3,1,4.71723
865,3,1,2.66647
865,3,1,3.68145
865,3,1,3.1107
865,3,1,2.36111
865,3,1,13.8754
865,3,1,5.56711
865,3,1,1.99343
865,3,1,5.46457
865,3,1,2.6704
865,3,1,6.00435
865,3,1,3.25998
865,3,1,4.68655
865,3,1,19.3746
865,3,1,2.76445
865,3,1,5.07673
865,3,1,3.54689
865,3,1,8.9043
865,3,1,2.17124
865,3,1,4.57956
865,3,1,5.05989
865,3,1,5.12634
865,3,1,1.96897
865,3,1,3.97648
865,3,1,2.40712
865,3,1,3.90294
865,3,1,5.10964
865,3,1,1.90804
865,3,1,5.42709
865,3,1,5.41845
865,3,1,3.30006
865,3,1,2.9875
865,3,1,1.78522
865,3,1,1.99652
865,3,1,7.02293
865,3,1,4.77375
865,3,1,2.15677
865,3,1,4.60161
865,3,1,2.69395
865,3,1,2.90286
865,3,1,6.07222
865,3,1,4.37554
865,3,1,4.00248
865,3,1,2.81184
865,3,1,4.30993
865,3,1,3.09593
865,3,1,4.63513
865,3,1,3.25094
865,3,1,4.13537
865,3,1,3.93227
865,3,1,4.57868
865,3,1,5.40043
865,3,1,3.29439
865,3,1,5.78352
865,3,1,6.70229
865,3,1,10.852
865,3,1,5.41158
865,3,1,8.15761
865,3,1,2.84019
865,3,1,17.0532
865,3,1,4.3138
865,3,1,2.57998
865,3,1,1.67165
865,3,1,3.93119
865,3,1,6.786
865,3,1,1.93833
865,3,1,2.10621
865,3,1,4.17096
865,3,1,5.9298
865,3,1,2.27581
865,3,1,10.0021
865,3,1,3.83859
865,3,1,3.66734
865,3,1,4.14852
865,3,1,2.16041
865,3,1,2.16062
865,3,1,2.38767
865,3,1,4.0274
865,3,1,1.92314
865,3,1,4.19284
865,3,1,3.98977
865,3,1,6.83192
865,3,1,4.83336
865,3,1,6.4846
865,3,1,4.62603
865,3,1,1.7496
865,3,1,2.08584
865,3,1,4.35295
865,3,1,5.44638
865,3,1,5.18628
865,3,1,2.10567
866,3,1,5.11311
866,3,1,5.54322
866,3,1,4.19815
866,3,1,2.54689
866,3,1,3.47499
866,3,1,4.78579
866,3,1,5.65931
866,3,1,2.04951
866,3,1,3.64525
866,1,1,8.05167
866,3,1,5.54484
866,3,1,4.96577
866,3,1,3.66888
866,1,1,13.0342
866,3,1,8.46716
866,3,1,3.30556
866,3,1,4.01311
866,3,1,4.7265
866,3,1,3.14621
866,3,1,5.80807
866,3,1,5.06598
866,3,1,3.4161
866,3,1,1.9722
866,1,1,7.35456
866,3,1,4.72766
866,3,1,4.57226
866,3,1,7.14491
866,3,1,2.79967
866,1,1,8.60966
866,2,1,7.2077
866,3,1,7.3574
866,3,1,6.40891
866,3,1,7.21584
866,3,1,3.38618
866,3,1,7.75987
866,3,1,7.76849
866,3,1,2.81414
866,3,1,3.6633
866,3,1,6.22597
866,3,1,7.44153
866,3,1,13.2729
866,3,1,2.08752
866,3,1,6.17037
866,3,1,4.2814
866,3,1,8.54459
866,3,1,8.01876
866,3,1,4.42024
866,3,1,6.63808
866,2,1,6.86188
866,3,1,3.49353
866,3,1,4.45034
866,0,1,5.29861
866,3,1,2.86307
866,3,1,4.59579
866,3,1,7.26853
866,3,1,9.37855
866,3,1,3.32832
866,3,1,4.02398
866,3,1,10.774
866,3,1,14.4598
866,3,1,3.36841
866,3,1,7.5036
866,3,1,4.87546
866,3,1,5.14185
866,3,1,4.9797
866,3,1,7.16609
866,3,1,5.43661
866,3,1,2.95924
866,3,1,5.89451
866,3,1,2.4436
866,1,1,11.8234
866,3,1,8.02929
866,3,1,7.5572
866,3,1,4.47147
866,3,1,5.73261
866,3,1,3.97909
866,1,1,6.74125
866,3,1,5.52835
866,3,1,2.68997
866,3,1,4.75442
866,3,1,3.08875
866,3,1,7.74175
866,3,1,4.55066
866,3,1,3.25288
866,3,1,7.99927
866,3,1,4.6958
866,3,1,3.55709
866,1,1,8.69508
866,3,1,6.14076
866,3,1,2.0936
866,1,1,11.3097
866,2,1,7.22502
866,3,1,7.11102
866,3,1,4.83999
866,3,1,3.39052
866,3,1,4.7287
866,3,1,3.55381
866,3,1,4.10302
866,3,1,4.79636
866,3,1,6.59579
866,3,1,12.0106
866,3,1,6.1307
866,3,1,4.24337
866,3,1,8.8145
866,3,1,2.64441
866,2,1,15.7675
866,3,1,4.59962
866,3,1,5.55657
866,3,1,4.22444
866,3,1,4.75777
866,3,1,10.2611
866,3,1,6.19105
866,3,1,4.94908
866,3,1,9.43268
866,3,1,12.14
866,3,1,4.72733
866,3,1,7.66494
866,3,1,2.96381
866,3,1,2.958
866,2,1,3.65889
866,3,1,5.17353
866,3,1,7.62405
866,3,1,2.9188
867,1,1,4.66618
867,1,1,14.5643
867,1,1,11.5799
867,1,1,8.83555
867,1,1,3.4659
867,3,1,9.24552
867,1,1,5.11505
867,1,1,6.8597
867,1,1,6.45047
867,1,1,7.73878
867,1,1,3.27012
867,1,1,9.29282
867,1,1,7.15772
867,1,1,7.59977
867,1,1,7.25364
867,1,1,3.57275
867,1,1,7.857
867,1,1,8.95149
867,1,1,4.86795
867,3,1,13.5865
867,3,1,6.70638
867,1,1,7.07785
867,0,1,5.68081
867,1,1,4.00562
867,1,1,18.0975
867,0,1,21.6874
867,1,1,13.381
868,3,1,3.70977
868,3,1,7.7649
868,3,1,6.8549
868,3,1,3.99631
868,3,1,5.98671
868,3,1,2.33813
868,3,1,8.20868
868,1,1,11.5869
868,3,1,4.02529
868,3,1,3.75676
868,2,1,14.2975
868,2,1,12.6318
868,3,1,6.84824
868,3,1,5.90953
868,3,1,5.70811
868,3,1,12.6354
868,1,1,10.2129
868,3,1,8.18149
868,3,1,12.3718
868,3,1,12.0812
868,3,1,5.40875
868,3,1,19.6777
868,3,1,3.49658
868,3,1,9.80308
868,3,1,4.75035
868,2,1,7.37249
868,3,1,4.00077
868,3,1,4.29319
868,3,1,3.33418
868,3,1,4.42362
868,3,1,5.7153
868,3,1,6.80624
868,3,1,6.72468
868,3,1,14.994
868,3,1,2.23742
868,3,1,4.67267
868,3,1,6.98464
868,3,1,12.8962
868,1,1,11.3179
868,3,1,6.59023
868,3,1,11.5374
868,3,1,2.59007
868,3,1,3.49446
868,3,1,5.95958
868,3,1,7.96791
868,3,1,2.92243
868,3,1,4.25766
869,3,1,8.91154
869,3,1,3.64085
869,3,1,2.40296
869,3,1,6.22527
869,3,1,1.906
869,3,1,3.27702
869,3,1,6.41444
869,3,1,17.0864
869,3,1,7.55021
869,3,1,6.20961
869,3,1,6.34525
869,3,1,2.37364
869,3,1,2.17516
869,3,1,5.40269
869,3,1,2.99522
869,3,1,4.2797
869,3,1,6.67155
869,3,1,3.41805
869,3,1,8.77235
869,3,1,3.88951
869,3,1,3.63001
869,3,1,6.68512
869,3,1,4.33084
869,3,1,4.06048
869,3,1,2.80379
869,3,1,10.0374
869,3,1,7.51416
869,3,1,8.52975
869,3,1,2.59572
869,3,1,12.2924
869,3,1,10.4372
869,3,1,4.35698
869,3,1,13.3214
869,3,1,3.73084
869,3,1,2.40533
869,3,1,6.20858
869,3,1,6.223
869,3,1,10.6913
869,3,1,6.23917
869,3,1,2.61931
869,3,1,7.07865
869,3,1,5.03608
869,3,1,15.1217
869,3,1,2.91317
869,3,1,9.0765
869,3,1,3.22133
869,3,1,5.29607
869,1,1,8.77009
869,3,1,3.43407
869,3,1,10.0457
869,3,1,5.36184
869,3,1,4.89872
869,3,1,4.93233
869,3,1,5.0338
869,3,1,3.71238
869,3,1,2.05457
869,3,1,2.55238
869,3,1,2.98855
869,3,1,7.30312
869,3,1,7.08317
869,3,1,3.33364
869,3,1,7.67624
869,3,1,2.68092
869,3,1,10.6686
869,3,1,7.06942
869,3,1,2.53077
869,3,1,3.59026
869,3,1,9.44727
869,3,1,3.75671
869,3,1,10.5474
869,3,1,3.52561
869,3,1,7.34438
869,3,1,4.48315
869,3,1,3.97115
869,3,1,2.91867
869,3,1,4.01004
869,3,1,3.93187
869,3,1,4.37839
869,3,1,2.40423
869,3,1,2.47336
869,3,1,2.34278
869,3,1,10.6736
869,3,1,4.18765
869,3,1,6.463
869,3,1,2.84287
869,3,1,5.58123
869,3,1,2.49337
869,3,1,9.93749
869,3,1,4.70164
869,3,1,5.96626
869,3,1,2.78006
869,3,1,6.25591
869,3,1,5.82109
869,3,1,5.70029
869,3,1,2.06322
869,3,1,10.3767
869,3,1,7.61892
869,3,1,3.3322
869,3,1,3.54578
869,3,1,6.29584
869,3,1,4.48702
869,3,1,3.82742
869,3,1,4.84689
869,1,1,14.3187
869,3,1,2.28541
869,3,1,3.12029
869,3,1,5.00809
869,3,1,3.33002
869,3,1,3.29728
869,3,1,3.05661
869,3,1,11.5272
869,3,1,6.62542
869,3,1,4.90169
869,3,1,6.73648
869,3,1,3.39333
869,3,1,3.06724
869,3,1,5.46863
869,3,1,7.19968
869,3,1,2.63517
869,3,1,5.44358
869,3,1,10.0415
869,3,1,8.06099
869,3,1,3.28887
869,3,1,4.91657
869,3,1,3.44875
869,3,1,4.0543
870,2,1,9.25973
870,2,1,4.67166
870,2,1,6.25508
870,2,1,5.91278
870,2,1,5.69167
870,2,1,10.8475
870,2,1,8.31709
870,2,1,8.81392
870,2,1,6.43359
870,2,1,5.83863
870,2,1,3.31553
870,2,1,4.34956
870,2,1,6.40428
870,2,1,5.45201
870,2,1,2.0671
870,2,1,6.64297
870,2,1,5.03693
870,2,1,3.94021
870,2,1,4.50112
870,2,1,4.02696
870,0,1,11.2477
870,2,1,5.88945
870,2,1,3.67449
870,0,1,13.6365
870,2,1,6.23276
870,2,1,6.87581
870,2,1,5.32122
870,0,1,16.4797
870,2,1,10.631
870,0,1,7.40319
870,2,1,3.35257
870,2,1,6.65605
870,2,1,6.46114
870,2,1,2.0745
870,2,1,4.91105
870,2,1,7.23993
870,2,1,4.63265
870,2,1,3.38446
870,2,1,13.1131
870,2,1,2.97317
870,2,1,6.60194
870,2,1,2.33728
870,2,1,6.5719
871,0,1,7.28047
871,1,1,15.6847
871,1,1,7.96583
871,1,1,7.29047
871,1,1,9.16466
871,1,1,10.3463
871,0,1,6.89167
871,1,1,5.18758
871,0,1,2.81013
871,0,1,5.7879
871,1,1,2.81309
871,2,1,12.5241
871,0,1,8.9263
871,1,1,4.32141
871,1,1,7.83548
871,0,1,9.88813
871,1,1,9.84404
871,1,1,4.93336
871,1,1,7.6412
871,1,1,7.05696
871,1,1,5.7591
871,1,1,8.27363
871,1,1,7.8258
871,0,1,10.0905
871,0,1,9.05257
871,1,1,5.30703
871,1,1,7.77276
871,1,1,3.19723
872,0,1,5.88138
872,0,1,3.76523
872,0,1,6.10094
872,0,1,2.19916
872,0,1,3.15038
872,2,1,5.45426
872,0,1,4.92162
872,0,1,8.29384
872,0,1,4.01397
872,0,1,8.67935
872,0,1,7.50303
872,0,1,7.86816
872,0,1,7.35954
872,0,1,5.28317
872,0,1,3.95424
872,2,1,8.77704
872,0,1,5.1665
872,0,1,8.34954
872,1,1,6.38091
872,0,1,6.53846
872,0,1,4.78131
872,0,1,4.36969
872,0,1,9.39889
872,2,1,7.29742
872,0,1,5.19244
872,0,1,4.27522
872,1,1,7.09151
872,1,1,11.5087
872,0,1,4.01999
872,0,1,4.20181
872,0,1,4.07402
872,0,1,4.16419
872,0,1,9.94553
872,0,1,4.09612
872,0,1,2.41604
872,2,1,4.65863
872,1,1,7.39399
872,0,1,5.27487
872,0,1,5.19394
872,0,1,10.5927
872,0,1,8.58635
872,0,1,4.79474
872,0,1,5.07736
872,0,1,6.94987
872,0,1,7.9123
872,0,1,4.17045
872,0,1,4.51063
872,3,1,10.1776
872,0,1,4.38118
872,0,1,14.8356
872,0,1,2.04176
873,2,1,3.59896
873,2,1,3.94657
873,2,1,4.73358
873,2,1,6.75866
873,2,1,3.92315
873,2,1,4.02914
873,2,1,6.88769
873,2,1,5.26209
873,2,1,12.2972
873,2,1,3.79373
873,2,1,3.75176
873,2,1,5.15146
873,2,1,4.19249
873,2,1,2.96669
873,2,1,7.46093
873,2,1,4.70357
873,2,1,4.27746
873,2,1,3.30831
873,2,1,4.67145
873,2,1,4.14014
873,2,1,7.16458
873,2,1,3.36018
873,2,1,9.39086
873,2,1,4.00512
873,3,1,6.4885
873,2,1,5.0639
873,0,1,5.98733
873,2,1,7.21435
873,2,1,10.4501
873,2,1,6.16624
873,2,1,3.75341
873,2,1,4.82588
873,2,1,10.3389
873,2,1,7.19675
873,2,1,3.737
873,2,1,9.31525
873,2,1,2.89712
873,2,1,5.99263
873,2,1,8.66781
873,2,1,3.62676
873,2,1,4.44071
873,2,1,2.7745
873,2,1,7.64966
873,2,1,3.77978
873,2,1,4.56665
873,2,1,7.48391
873,2,1,5.17863
873,2,1,7.36796
873,2,1,13.5278
873,2,1,3.87867
873,2,1,4.1023
873,2,1,7.48423
873,2,1,6.34611
873,2,1,3.68071
873,2,1,12.8571
873,2,1,6.84039
873,2,1,4.53277
873,2,1,2.43479
873,2,1,6.48805
874,3,1,15.247
874,3,1,6.05073
874,3,1,5.71142
874,3,1,3.13243
874,3,1,4.40303
874,3,1,12.8465
874,3,1,3.77068
874,3,1,8.72756
874,3,1,4.92793
874,3,1,10.9276
874,3,1,7.38869
874,3,1,4.58368
874,3,1,10.6113
874,3,1,13.2278
874,0,1,14.7053
874,2,1,7.27528
874,3,1,18.2165
874,3,1,4.02087
874,1,1,13.2441
874,3,1,4.87329
874,3,1,6.34011
874,3,1,4.55545
874,3,1,12.2241
874,3,1,9.31261
875,0,1,3.29308
875,0,1,7.72619
875,0,1,9.75693
875,0,1,4.6371
875,3,1,5.10282
875,2,1,8.15411
875,1,1,9.78011
875,2,1,11.8595
875,2,1,13.4021
875,0,1,6.83671
875,1,1,13.803
875,0,1,4.79419
875,0,1,13.3719
875,2,1,3.26773
875,0,1,7.10788
875,0,1,4.33427
875,2,1,6.81308
875,0,1,3.4899
875,2,1,6.07512
875,0,1,4.13874
875,2,1,5.87672
875,0,1,7.25338
875,0,1,7.22141
875,0,1,6.92321
875,0,1,4.21104
875,0,1,6.50309
875,2,1,9.19612
875,0,1,6.9207
875,2,1,7.96269
875,0,1,5.19574
875,0,1,4.07789
875,0,1,3.11864
875,1,1,13.0493
875,2,1,10.5898
875,0,1,5.81826
875,0,1,6.60115
875,0,1,9.62652
875,0,1,5.32231
875,0,1,3.87715
875,2,1,8.26984
875,0,1,5.35839
875,2,1,7.77622
875,0,1,3.72622
875,3,1,10.9058
875,2,1,6.23646
875,0,1,4.6746
876,2,1,12.7843
876,1,1,4.78452
876,1,1,9.54042
876,1,1,7.29495
876,1,1,5.75841
876,1,1,5.55605
876,1,1,6.9947
876,1,1,13.0029
876,1,1,6.47895
876,1,1,4.47758
876,1,1,4.38546
876,1,1,3.27443
876,1,1,2.89745
876,1,1,8.76117
876,1,1,9.33891
876,1,1,10.2358
876,1,1,4.3892
876,1,1,6.66286
876,1,1,2.84001
876,1,1,6.86836
876,1,1,3.99028
876,1,1,6.4453
876,1,1,6.36636
876,1,1,8.30128
876,1,1,3.98572
876,1,1,4.61025
876,1,1,3.40264
876,1,1,7.66205
876,1,1,5.00057
876,1,1,4.58625
876,1,1,5.8197
876,1,1,12.9892
876,1,1,3.20754
877,2,1,4.16024
877,2,1,10.2512
877,2,1,10.7119
877,2,1,11.4086
877,2,1,10.7703
877,2,1,13.773
877,2,1,4.91894
877,2,1,5.78226
877,2,1,6.50192
877,2,1,3.67896
877,2,1,13.6791
877,2,1,7.49313
877,2,1,7.67761
877,2,1,4.74801
877,2,1,2.88936
877,2,1,12.4614
877,2,1,5.32732
877,2,1,6.93532
877,2,1,11.4882
877,2,1,8.26428
877,2,1,8.94347
877,2,1,4.61916
877,2,1,3.05302
877,3,1,5.52462
877,2,1,5.84221
877,2,1,2.1641
877,2,1,5.24706
877,2,1,7.55448
877,2,1,4.63535
877,2,1,11.933
877,2,1,7.11794
877,2,1,5.19125
877,2,1,8.66284
877,2,1,7.49964
877,2,1,9.43018
877,2,1,9.68593
877,2,1,4.30503
877,2,1,5.43205
877,2,1,10.5471
877,2,1,15.6229
877,2,1,4.35637
877,2,1,10.8626
877,2,1,6.92274
877,2,1,3.27425
877,2,1,4.41616
877,2,1,5.31123
877,2,1,3.05032
877,2,1,3.6636
877,2,1,3.72734
877,2,1,5.60258
877,2,1,3.29127
877,2,1,4.64893
877,2,1,4.56009
877,2,1,14.8394
877,2,1,5.86895
877,2,1,6.67916
877,2,1,3.9664
877,2,1,12.4724
878,2,1,3.44474
878,2,1,3.334
878,3,1,9.5848
878,2,1,3.57423
878,2,1,3.41718
878,2,1,7.124
878,0,1,15.0489
878,2,1,9.94743
878,2,1,4.24134
878,2,1,5.9833
878,0,1,7.35659
878,2,1,4.32426
878,2,1,4.09556
878,2,1,7.54487
878,2,1,3.42737
878,3,1,8.36651
878,2,1,4.65872
878,2,1,4.13597
878,2,1,2.83271
878,2,1,7.88814
878,2,1,7.87204
878,2,1,4.68855
878,2,1,5.25285
878,2,1,10.4578
878,2,1,6.43312
878,2,1,2.89186
878,2,1,5.52603
878,2,1,3.23919
878,2,1,3.39284
878,2,1,4.41224
878,2,1,3.46982
878,2,1,6.04576
878,2,1,7.05706
878,1,1,16.5592
878,2,1,11.5112
878,2,1,6.05114
878,2,1,6.2195
878,2,1,5.17426
878,2,1,7.90869
878,2,1,3.04459
878,2,1,3.62389
878,2,1,4.73453
878,2,1,2.89325
878,2,1,4.46826
878,2,1,2.63842
878,2,1,10.835
878,2,1,3.61814
878,2,1,7.66938
878,2,1,5.4226
878,0,1,8.47154
878,2,1,3.92273
878,1,1,13.8257
878,2,1,10.8227
878,2,1,6.11019
878,2,1,6.89626
878,2,1,2.6494
878,3,1,6.67469
878,2,1,4.23622
878,2,1,7.7955
878,2,1,6.17292
878,2,1,6.34818
878,2,1,4.70007
878,2,1,7.55697
879,1,1,8.73484
879,0,1,10.2749
879,1,1,7.67076
879,1,1,2.96722
879,1,1,3.00758
879,1,1,5.11487
879,1,1,11.8878
879,0,1,15.1629
879,1,1,7.6386
879,1,1,12.4983
879,1,1,4.91965
879,1,1,4.89657
879,1,1,16.2599
879,1,1,9.83099
879,1,1,4.95353
879,1,1,8.3772
879,1,1,5.81555
879,1,1,6.80966
879,1,1,3.46423
879,1,1,7.47467
879,0,1,5.86507
879,1,1,12.0491
879,1,1,9.51694
879,1,1,3.9013
879,1,1,5.57243
879,1,1,16.4208
879,1,1,4.28212
879,1,1,9.68062
879,2,1,12.6908
879,1,1,12.9506
879,1,1,4.76493
879,1,1,7.8052
879,1,1,8.55507
879,1,1,2.36502
879,1,1,5.37543
880,3,1,5.67347
880,3,1,2.95367
880,1,1,3.40897
880,3,1,6.14068
880,2,1,8.5498
880,3,1,3.84732
880,3,1,4.31945
880,2,1,4.10529
880,3,1,5.0647
880,0,1,16.4704
880,2,1,11.5965
880,1,1,10.1677
880,3,1,7.61643
880,3,1,3.05981
880,1,1,8.14103
880,3,1,6.61443
880,3,1,3.89812
880,3,1,2.47701
880,3,1,5.73224
880,3,1,4.99671
880,3,1,7.8
880,3,1,3.29967
880,3,1,4.43576
880,3,1,4.60393
880,3,1,8.55763
880,3,1,13.3365
880,1,1,10.8346
880,3,1,3.27777
880,3,1,7.98852
880,3,1,7.21343
880,3,1,3.54623
880,3,1,5.74055
880,3,1,2.51516
880,3,1,6.27949
880,3,1,3.1411
880,3,1,2.88425
880,3,1,5.70381
880,3,1,4.72998
880,1,1,10.7529
880,3,1,2.93697
880,3,1,5.34964
